,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
EL,2793809.028,-1961521.368,977166.8452,2167835.76,148012.0017,-1954834.835,-709762.4731,-539114.7059,4439316.992,-2405982.457,-1319700.821,3238554.825,3948792.244,2723513.791,3856878.402,9242106.932,3112186.356,5210455.272,-1269154.56,3040668.195,1493007.174,-1885342.675,758462.8941,-4616376.855,-2170649.839,3614691.786,-6882740.51,3177400.264,-8445226.332,4558604.872,-3904876.401,-1220654.565,-928770.7877,2829105.983,-8976166.34,-884433.9289,-3859510.547,451570.8631,-496234.1659,-2206178.623,7404981.297,1964986.088,-1900447.764,-2773040.237,2226023.474,246872.722,59330.39433,-1982348.783,-4691312.868,-1295651.873,28990.68568,-4688168.745,-3671439.709,-1019439.968,-1456354.059,-6895969.015,-5539277.953,1200129.971,-2738619.104,3162785.782,1786614.439,2272339.162,-548794.7386,1786465.661,1045840.208
EMC,-23259834.35,80886198.68,21314604.52,110557758.4,-22105028.77,27042068.32,-29367714.24,49353963.84,9279205.384,-29058988.43,-6216333.028,-3058706.112,-11748810.79,-19173261.59,31990701.44,158790268.2,99898054.55,27913836.96,98744727.3,11445757.07,91775391.37,22827272.04,38312831.86,22734927.43,-74356383.67,12381763.71,58585765.9,21170392.2,-60201.39329,20426565.96,53706343.13,-19602225.05,28513493.22,39392944.62,13378168.18,-3438884.891,20134080.62,148951272.7,-905354.4589,-37672503.46,-64142951.84,5483562.479,40138750.32,54565595.3,81974940.66,-6906471.543,54816127.79,41915839.78,23264575.6,23587626.8,-2027114.089,7828604.214,29315472.65,-11172622.87,14384431.39,6840294.861,11353130.28,152276652.4,28288025.13,-2834965.44,-2098593.616,-21266826.59,-43804964.8,39905705.62,4058732.364
EMN,9769748.385,3991506.789,2535445.532,2781143.646,1503368.921,-2244311.268,-307631.9498,-182999.5423,1119970.017,-409287.3749,1866781.585,2798543.035,3454074.932,388858.7909,-992350.7515,-316569.6243,603831.3403,-1704749.367,834820.284,439574.6971,2325776.638,2488941.164,-1007222.064,-3005356.78,-5663988.856,5911878.837,-3868846.1,2868474.353,-4901163.683,1049444.818,-1734532.506,-1156608.948,-1147143.487,-933633.356,-3965967.413,-12359840.65,-8847744.289,-3209456.143,-4436264.89,-1093034.495,439607.5281,-783950.0215,-4983768.658,126476.3157,-1136644.17,-1070840.654,-2948701.226,-2405426.18,-3286719.235,2167673.844,-2057833.976,-956313.6026,-806488.4342,-2662009.381,-807825.4734,908605.5131,-743816.299,-1895141.794,-1295460.622,1291411.429,2866076.995,1838996.997,-912232.8476,686150.9473,334628.8354
EMR,3952898.137,-3883811.033,11693454.45,1676325.073,973356.1333,11486786.94,-2506256.931,-5171979.27,-347972.4016,2946311.849,7050790.746,550164.7829,-2238752.398,1732401.32,-9173610.507,2422053.348,5588225.227,18629995.7,10676278.48,-3123696.544,-6100720.029,-514195.7289,5705995.645,154610.8797,-5044364.893,-4303408.21,-4254861.62,-3245977.558,-16519857.87,-1675391.681,10378248.72,-417177.5722,11116920.47,972188.2583,-851704.1152,18749.00358,-3115832.574,-390454.3861,-4861428.78,-1625359.846,3883417.732,-4909881.855,-5745878.071,4678271.938,-1280782.61,-7578990.79,977560.588,427651.5341,16236698.1,6166526.455,-1066732.306,-908007.4245,-1645951.629,-4034180.178,4459216.011,109817.0879,2327881.354,4096788.675,-2734628.97,-3235780.054,1541586.933,1446546.918,-264674.5561,-4683533.77,-25379.12979
EOG,-10202662.94,9672369.003,-9330614.278,-15270868.65,-9715430.987,1928193.756,-7694248.631,-13783303.35,-3848631.756,2771655.354,4036321.843,5221431.525,-112214.9687,11056472.46,5674026.047,-2880052.791,-2685383.449,-12841562.26,-4569927.268,4070898.333,6322981.072,6022219.696,-15014862.2,11302787.38,-3483932.598,4537298.053,-4366244.331,4201816.426,-4216991.789,1834188.462,12268707.28,-9892728.953,5062705.967,-5064071.994,4545282.632,6411452.519,7694831.308,5836550.766,1307164.843,-115129.0104,7320926.523,11213407.91,1390996.839,-13687487.36,-7847973.025,-1168402.762,744540.7025,-8243420.483,-3949792.85,2536588.331,-1331145.285,6898913.361,8860500.674,-1620716.484,16240109.8,-2921231.5,-2681503.199,10748407.59,11418610.5,965511.0504,8365766.795,-8939578.722,9357911.94,602981.3405,-3263026.839
EP,2843615.654,10604293.77,7080682.84,11667796.54,-1324930.19,9018038.657,3943515.758,14568830,11205350.69,23028325.47,7259125.405,5312177.029,10312787.62,-2880067.266,-6275774.07,-13934692.71,1018557.364,909491.3779,-1497199.401,3106624.458,14120496.72,3418265.392,-2337979.395,2515927.688,-10103330.56,-4049701.105,1084759.078,-2931255.624,4867302.736,-6349431.942,522826.8741,-4026369.221,-1468276.416,-894643.8236,-706750.7603,-14665088.93,10583504.63,7856369.656,-1221460.38,-3836077.05,-2529671.543,1427691.901,-5162141.143,3242457.494,-885210.2895,-3076581.36,-649795.3557,2051967.863,7555313.781,3384031.679,-2351239.303,1768007.103,11402133.92,3556013.924,571591.993,1498165.634,6579873.01,6801815.387,9350550.052,3746068.683,765260.5403,5634503.542,-547510.9202,9160779.697,-2754189.947
EQR,-3945209.139,-7576840.315,-3496242.189,7984221.669,1297157.601,-13678132.8,-11733755.93,-11518985.4,-4651038.029,-561608.849,-746972.4652,-3053712.804,-5100556.436,-22101080.94,-9216106.665,-3197184.407,7888787.314,2686751.338,-107572.4794,438742.0573,1143618.994,-3933814.053,-4004492.955,138941.8088,-2309643.844,-2513191.754,-3006142.875,-3755440.047,-9180170.524,-20192795.6,1902560.61,-15281285.62,353702.0136,-12357274.55,-5121351.23,-9691276.404,4036723.425,-1181390.052,-2614562.202,-7036740.752,-3960961.458,-5450514.539,-4409848.248,-4467912.714,-7723765.319,-5296020.778,-1917069.53,-1825897.313,-834116.426,-2464568.595,-1879045.451,-5743842.918,4161486.249,2692893.095,3655148.729,4664380.596,-5823141.294,3612372.647,-480602.9702,3495705.228,-280502.1814,-1700661.877,1409392.063,5742098.769,761027.9788
EQ,-1496659.759,457886.9317,5672089.719,-10709196.44,-3765428.067,-269371.7774,3344200.31,993080.0366,6088255.437,499611.8182,-3072116.945,-4058117.9,1011243.431,1885009.312,-1553479.885,0,7302466.433,-2337208.946,-7280969.911,-3319975.822,-498245.2416,31538.25037,-4806543.964,79206.90743,-452744.5902,-5597537.23,-3210853.254,2552027.639,1393056.81,4443722.114,1134001.613,-1593688.166,5192659.769,6447131.83,-5146734.171,-4432275.4,-7644139.091,5778719.243,2596527.045,1380434.17,664031.6169,778455.7368,2551537.522,-5101595.62,3381714.596,-1717324.684,1346744.616,-1341618.702,-66317.70094,1273771.638,1886966.139,2138229.333,6316749.369,-3123242.335,413056.6211,-2459417.357,-219936.3504,-6364960.493,11490101.78,3987096.792,-516004.8253,-1478260.538,2556113.588,640768.9274,-2102337.698
ERTS,-6077986.634,-40237.67387,-2987130.088,-10509739.8,-9094931.43,1473475.799,3680087.395,6051146.296,-2229235.702,8502870.45,22920351.59,2271551.565,2014456.619,171806.456,-2619434.303,48082.09119,-17535670.45,-4833975.489,-6017615.51,-5071146.234,44115066.76,14446699.91,-877688.5911,-12148922.85,4608937.131,173244.0398,-939596.9348,4502999.872,-7680569.455,-12872782.55,19753292.87,10872347.09,10618123.82,3863623.987,-3713225.313,5100901.181,16920754.36,549207.3481,3930033.751,-10006762.76,18998722.44,10678856.23,290965.8283,1050962.975,-6063843.762,-5023277.927,-8368799.608,-7594290.242,-2635714.664,-1424416.797,475371.9513,6267433.439,9555845.347,-2898678.316,-574941.6149,-2696845.077,-1388280.774,-463873.5295,42922723.91,2880712.838,785242.4054,10508982.95,9901111.167,884706.3212,11721560.61
ESRX,-8042151.551,-6823125.389,-14442187.31,8696796.958,9145930.107,19830390.39,-13580294.43,-10250749.01,-548835.8084,3914069.179,9100193.816,859428.8691,1101602.464,-9223286.675,-7846320.959,616667.45,6045781.795,-7086865.674,-2449892.537,-15158504.79,-5109631.309,1069094.466,8334077.992,426315.0795,3294097.418,-11802786.12,-7933997.995,-6004441.346,-8779353.529,-32871023.55,3609868.113,-879331.4362,428595.2711,5943790.442,3001163.524,5256502.563,15049548.34,6004120.706,-112767.1705,984573.8684,-2104071.457,-3926670.918,19310466.57,-5981023.998,-22645777.51,-2005288.133,-1796276.044,208725.0974,-410546.0864,-451014.9699,2681100.25,120198.1132,-5461427.97,-5797497.008,-4643202.658,-1995468.653,-10673344.9,5839403.152,-35881368.53,3751380.37,-3587470.014,-1622078.977,-4252.426244,-559363.4326,-716702.6684
ESV,-9965654.974,5395463.265,-17939389.46,-9758438.434,-1232060.443,532975.7256,-6956095.38,-1725898.655,4171779.765,2673623.927,931710.0118,-2242569.012,2536734.312,1215421.996,1858285.808,419836.9155,10405613.93,-14806959.89,-7485420.618,-2660744.104,426882.713,9668240.53,-415231.7074,-4303779.859,-6242842.98,426742.745,6736001.647,1305668.149,1105634.731,-16757743.67,-1901400.011,-4224909.036,3199160.648,10086840.46,4098246.041,1116554.844,5903359.484,-4004057.722,-2495029.169,3347688.967,5074687.655,-4288094.975,745274.4984,2215865.436,-3619741.991,-3582953.538,-1946711.781,-1113559.577,-1950059.466,4111244.214,-7213286.036,-1493075.583,6065968.258,9695762.582,1715808.674,-1281150.173,5483019.387,1418609.259,-4483963.767,-15802643.69,-1970585.473,4277207.518,1182678.445,-44839.7352,10829215.24
ETFC,6037083.78,331668.4595,-7586337.429,-7599816.412,-5872150.987,3493389.475,-1913205.076,253544.0627,234358.4905,9996112.878,496872.3786,7635187.507,20158668.21,-14111154.46,2855189.458,89122.1558,-1996072.841,-8771094.415,-204948.0893,-1389612.886,-1357187.482,-10348803.76,-7281672.161,-25525931.6,-10928213.93,25630683.64,-1395429.683,6747550.811,-21546770.3,1250437.476,5456412.351,-10265245.24,26410674.15,8945264.982,-7532777.778,-6833887.205,2224173.875,-15827549.31,1621761.453,-17497878.03,-27580845.6,16478345.87,793498.7701,25775572.14,5536830.312,-6498355.028,3597763.368,-972908.4562,-17646360.84,-2107551.122,-8715680.105,3466941.314,4562924.08,654571.8427,268871.1556,7208830.545,-3440316.985,-5371342.424,-2311548.301,7073540.634,9693846.958,1132460.122,-36625193.59,19052423.12,3434408.273
ETN,6906987.953,415665.3644,680686.7849,-1616079.89,1539313.01,5660680.285,2997556.076,3528639.607,2972623.981,-1767249.8,1337625.625,641719.8584,-7579526.938,3343281.846,4310112.064,3238370.636,2992339.033,-31441918.84,4881640.628,-337165.5769,7975738.785,1407906.957,31339989.62,-3817004.508,1768568.919,6872466.963,5394112.426,5350438.795,-2073510.649,6971710.76,11020013.17,1926147.976,13686126.92,9975827.619,-858665.0153,16984718.22,15435366.91,525263.9602,5829002.151,-7088431.452,-1049436.73,-10667557.21,-1727601.479,3989188.435,3594799.497,3347543.623,12992901.79,1837526.079,-506145.5723,5929589.641,-2836994.127,5127348.925,2484066.108,2742225.224,850808.7149,642854.3273,-1177754.532,3024455.925,7911364.824,7129775.691,6222746.626,920329.6122,11499972.5,10225635.69,-9814848.954
ETR,865245.0889,20123428.59,12057967.32,18365023.05,8799507.532,-6055668.404,-215342.4533,-4650203.785,5980056.746,76280.95241,-1980474.16,-6637403.663,-12360135.89,-3531175.402,1875619.075,4860097.822,9138104.902,-5692225.749,-4347954.65,346811.9965,867336.5392,-820305.6439,3480202.514,-13032769.59,-7727077.022,1334799.144,-1892805.536,2946015.211,10660086.29,4251549.292,-9050117.417,-8509871.415,-7726915.554,289892.8194,10087545.94,-10626219.21,78663.43371,-8684657.182,208597.0775,-2200920.385,-14977944.99,-10682530.77,2029185.959,4917578.559,17237647.68,-1020860.252,16866436.21,1230814.249,4910656.289,4610814.502,747714.6706,4764746.107,5211620.828,7679059.569,11335265.85,4167218.93,385714.1891,2553267.474,-10941416.99,-12194539.16,-11760619.54,1573654.96,-3243123.758,3051880.894,490999.3464
EXC,8110665.525,18997186.19,20331214.57,35559711.48,28182310.39,22844820.52,9772580.646,16084096.44,65302927.32,1647064.679,16069236.69,-5722104.427,-9730522.062,-1486465.593,-7861685.913,961774.7954,20796251.98,-4459217.643,2133235.275,-2574353.019,48983995.88,20910913.6,8811991.684,-28504772.01,1181333.079,-12935908.78,17513400.2,6140468.987,-537955.5933,-20748188.11,-8144732.467,3357084.987,1092595.083,5407807.768,-718887.5313,-22223908.26,8542882.509,-2785717.795,-4164206.449,-5886511.25,-23605962.33,-7681232.544,-7656514.863,5282199.95,8149363.032,-9548679.11,173661.4997,-41324120.38,-25115382.51,6839350.393,-6707739.668,-3977781.421,10759966.19,-25435447.78,-7747520.143,-39514064.83,-40622551.27,-17365515.33,-12908222.33,-10919261.13,-10354954.93,6049684.481,-3721406.201,-10856915.76,-6559936.718
EXPD,-2451971.402,4882711.423,435033.185,276301.2643,322468.2254,4053121.478,2354382.399,-2287792.498,296151.1312,1465934.726,1807741.855,-31794.49105,237157.7442,9270852.591,7300985.757,182107.9635,1388869.237,15500977.66,-10732692.48,5046226.352,2277936.462,625814.2094,2010026.836,-1240952.001,-3531244.802,-5816897.377,-2111929.418,2870294.033,-7595150.016,-1353674.675,1148251.858,-1302175.949,-1165629.937,1736714.161,-11452513.62,-6802536.993,-1891347.091,3527395.706,2897871.715,-2219562.043,-3690446.597,-2074397.926,-1659727.917,76956.4891,-5987028.606,447812.5983,301380.4,1007016.68,341972.3754,-126981.6124,-1488164.11,1808087.402,-1407732.496,-11198.61081,337243.3593,-10857462.67,3822480.82,-3872487.79,-607744.2224,-4002778.462,-4306342.54,-1784151.445,2387707.127,1087017.994,699163.4162
FAST,1067183.057,1948847.106,-3008423.77,802609.2214,-1220447.321,7747697.976,-928300.3856,1918612.604,-2575906.002,-14435.895,-570374.8238,-142560.3097,-2537793.952,-1007188.666,1421864.672,1086749.447,3908703.8,-3933725.597,-9792092.36,-7288016.807,2569321.534,-5567607.321,-7275284.314,-919186.3406,2257330.845,-7218382.65,-939130.1965,-825719.2785,-4472261.723,-3717206.599,-460600.6165,-2517266.219,-2051272.783,-6856159.811,6658227.204,-6988837.441,2065663.434,-4321779.099,3844615.127,6485426.804,-13266312.65,-2720105.704,-1790497.943,-2484759.642,-3557667.111,-1456631.536,-643996.7533,-2237727.13,-11841707.78,-1179308.101,3221121.671,1039725.638,-1305471.793,-1408944.761,1022386.745,-1297464.67,-1775329.449,605977.716,242958.9528,-833945.7555,1125807.891,1163694.195,2564878.424,878961.63,-252791.271
FCX,-11436590.46,-6519033.047,115227.6773,4889269.788,1234027.344,50245584.21,5523283.74,4494291.626,35857998.99,2489833.959,46413653.25,5758377.607,33504981.56,-4800235.513,-27505323.19,-75428491.89,-19088698.54,-5706007.606,-21517781.81,-166347.2773,44714308.84,-39145612.3,-9552619.621,-14685927.16,-30728477.56,-62527451.97,62792368.6,-15966236.09,24039716.27,-55460211.39,-22969145.37,-18040117.49,20050120.62,24807149.86,4418818.722,173402973.2,-6629135.883,-35689217.8,-46520471.47,12724092.99,25598395.38,603959.705,13218921.87,10591125.25,4978169.889,-31051766.73,18125410.4,23482241.5,-10327832.93,40362397.25,13035306.39,40512335.3,7646623.473,-5749558.721,4788859.841,7346292.883,-10801162.41,35193534.03,7808694.505,43065853.7,-22624698.62,-4708995.665,40454931.82,-930346.8547,-4194628.931
FDO,-438104.0743,5216984.987,-1622597.793,2014026.426,7918103.478,1010598.338,5489319.014,4710010.57,-3931522.217,4054726.589,3090123.323,1110586.776,-3698873.065,-3348669.989,-4157479.887,130038.9753,-450731.9552,-1595903.764,-1807382.974,-5355108.32,11600121.86,142743.3471,494551.1072,-4225654.759,-6662109.046,-9197386.557,-2423373.162,2078054.896,-1420185.998,-796463.2515,1687779.608,-489370.6852,4338017.242,1297722.506,6467910.957,-4073945.73,250015.7073,4321989.904,2589.102189,-1648142.217,-1133040.921,3185702.737,871383.6992,4192339.702,3385442.674,-1347896.796,1278691.801,-157104.2785,-1743498.375,142932.7065,-2512548.013,681898.8941,-5960095.789,-3117379.743,4572013.073,4473288.3,-2987611.018,341205.664,-6762794.021,4658260.654,4647371.214,672854.56,693344.4778,-10954831.88,-3958526.623
FDX,52853135.12,16773694.18,6733939.371,45566397.09,21681648.94,31164531.28,-663571.4175,11779083.56,15100034.53,-199973.0109,-121478.7164,2442851.229,32344442.77,9531932.581,-3067160.948,1820250.945,24951008.19,909194.6697,4847150.451,15788584.43,-7142512.976,-16922344.35,13147041.06,-3368399.516,-761825.3949,14490828.93,-17091694.93,-1584425.012,-6357445.122,7882725.513,-10975335.17,-5273500.083,-1757777.34,4834946.69,-6838246.368,-3378073.368,-3842183.11,-3744487,-13573412.64,3918820.742,-13265870.81,15624431.31,-909031.9493,6761706.389,6139613.449,14763575.28,8845130.833,167027.9877,-5347610.095,-2632146.079,-4081794.93,-580437.0849,-2520092.278,-6659144.043,1337758.869,4834668.644,-2110082.898,1044036.096,-1988491.965,-1764937.56,-1185922.633,-227359.4271,2186717.203,-17652929.98,-28436002.48
FE,8555222.424,7894373.37,10554629.05,6926201.499,-1845786.434,2567281.839,5100043.862,7164110.649,1232024.975,-1573544.052,-1006806.997,2109992.258,-193339.2364,8995685.176,-3329854.635,4010362.869,5185067.913,2395400.445,-2638692.576,-2326586.803,-354878.3892,162632.134,-135004.8121,-3374917.728,-1558654.723,-9971944.358,-5506891.738,-9071450.794,-1417637.478,1264545.341,2415393.484,-3404058.174,-33760.82694,1567857.462,-2648190.911,-6602094.794,-11015057.41,6422770.386,-931851.0765,-7522622.559,-768058.2116,5190909.186,-4131817.941,-4061694.508,7573900.645,-1839545.008,132326.8195,-12737392.3,-5877243.799,-7451349.092,-1371102.274,2433700.477,9575329.841,-3829593.246,7314300.537,-402292.2104,5041612.089,4449801.785,-4637917.712,-12612060.22,4193439.837,-506261.2359,-3299157.929,3858861.881,3434946.518
FHN,9586381.645,17826979.74,14844136.22,14407931.93,8627660.579,11484033.74,10009839,13136121.93,16261448.19,7347004.81,5698611.162,-935189.3437,52035.64932,2120832.586,3377413.731,-788650.1317,2263506.56,2310621.672,50160.79222,-1900951.422,3420095.09,3981891.593,-3221838.685,4498987.786,3056134.553,-2803209.634,4848715.983,331039.2088,2065506.97,-4982243.611,-1127287.739,-12919049.08,1132722.462,-5195927.7,-4508118.03,-5997108.113,-3154435.125,-1840170.559,-1384477.421,-6401166.59,-5496291.25,-2755610.212,1789258.032,2261141.982,-3549820.066,-1962055.283,-398583.5512,-3164957.258,-3567774.642,282022.2979,-1179224.827,-172343.0596,2388361.687,3416088.047,-76103.13149,1158372.797,3818759.133,929594.3713,6698578.598,197974.1685,2735083.349,-1706504.705,1714571.413,1644790.369,-4167529.918
FII,7429412.183,2526782.49,4442504.151,498177.3036,-167266.2676,2177714.788,-27402.83923,-2507525.472,3067158.326,1160766.705,-656439.5692,-274034.3006,1380912.69,2441331.457,-1162919.881,-3097253.678,780404.0654,-84081.78921,955248.5425,1642120.553,1495699.511,4487794.475,1769653.221,7477698.304,1147314.097,-2561001.581,-3545441.393,-7859308.967,-7363998.783,-3389561.313,-3221431.15,-1640606.052,640076.8098,-1283531.113,-4802091.106,1569553.026,1520682.249,-316370.9668,-1456852.458,-1972421.87,-3032678.731,3450644.798,1717706.251,-3988230.922,-1834620.519,-2970821.039,732438.2195,2551881.53,6557371.504,1795378.302,-784706.2849,-1883908.93,-1081024.268,139514.6036,403035.8205,1005418.138,-918220.9176,3198208.816,2205432.546,2216545.689,524260.0255,-1147219.757,2893086.134,-4959958.246,851966.5173
FISV,-1033748.638,-5100068.188,-10177468.05,-11773252.55,79719.13131,2864367.87,-2040992.448,-5347046.295,1694892.401,2629199.629,-1406180.041,3335717.806,227473.3425,9243707.691,1977418.522,1151629.8,-4218446.128,1276809.045,-902612.9624,3179738.401,-6260452.513,-1661695.469,-3645983.408,-4753101.506,-1468420.266,-14426202.8,-1287691.466,36363.96176,1405699.629,4651359.325,-5602754.692,-12973151.52,9351739.116,13703403.06,5692058.07,-3173581.263,-2432663.884,-4166939.676,-2529975.85,-164057.419,7284556.137,4502988.606,154918.4827,3075991.566,10982229.28,-4480678.495,566886.579,1116784.644,-5198049.079,4796682.347,-2926035.09,-386829.8665,4364847.498,-1043541.104,4967427.347,6562205.503,2593311.954,-3066951.15,4179803.135,2828887.741,310346.4268,5162548.4,-2129127.35,-26503.46996,-1278023.535
